[2026-04-12 02:27:33:700] 共享HUMMAP映射名：box
[2026-04-12 02:27:37:842] 加载新版地图14字节: .\Map\D2205.map(70/70)
[2026-04-12 02:27:37:842] 加载新版地图14字节: .\Map\D5073.map(100/100)
[2026-04-12 02:27:37:858] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-04-12 02:27:37:921] 加载新版地图14字节: .\Map\E15.map(600/700)
[2026-04-12 02:27:37:925] 加载新版地图14字节: .\Map\14.map(200/200)
[2026-04-12 02:27:37:941] 加载996专属地图成功: .\Map\tyzj.map(80/80)
[2026-04-12 02:27:37:948] 加载996专属地图成功: .\Map\tqzj.map(80/80)
[2026-04-12 02:27:37:961] 加载996专属地图成功: .\Map\dzsj.map(167/167)
[2026-04-12 02:27:37:971] 加载996专属地图成功: .\Map\yscl.map(166/144)
[2026-04-12 02:27:37:983] 加载996专属地图成功: .\Map\dwdlzc.map(160/133)
[2026-04-12 02:27:38:000] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2026-04-12 02:27:38:011] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2026-04-12 02:27:38:019] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-04-12 02:27:38:027] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-04-12 02:27:38:065] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-04-12 02:27:38:084] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-04-12 02:27:38:102] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-04-12 02:27:38:117] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-04-12 02:27:38:126] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-04-12 02:27:38:146] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-04-12 02:27:38:163] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-04-12 02:27:38:165] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-04-12 02:27:38:177] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-04-12 02:27:38:177] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-04-12 02:27:38:179] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-04-12 02:27:38:202] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-04-12 02:27:38:212] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-04-12 02:27:38:231] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-04-12 02:27:38:245] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-04-12 02:27:38:257] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-04-12 02:27:38:259] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-12 02:27:38:270] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-04-12 02:27:38:271] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-04-12 02:27:38:272] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-04-12 02:27:38:274] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-04-12 02:27:38:284] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-12 02:27:38:297] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-04-12 02:27:38:304] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-04-12 02:27:38:318] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-04-12 02:27:38:337] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-04-12 02:27:38:364] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-04-12 02:27:38:382] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-04-12 02:27:38:383] >>Onrun M2HEART
[2026-04-12 02:27:38:383] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-04-12 02:27:38:394] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-04-12 02:27:38:419] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-04-12 02:27:38:437] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-04-12 02:27:38:439] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-04-12 02:27:38:440] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-04-12 02:27:38:447] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-04-12 02:27:38:455] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-04-12 02:27:38:510] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-04-12 02:27:38:519] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-04-12 02:27:38:534] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-12 02:27:38:535] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-12 02:27:38:537] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-12 02:27:38:549] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-04-12 02:27:38:550] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-04-12 02:27:38:553] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-04-12 02:27:38:566] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-04-12 02:27:38:580] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-04-12 02:27:38:606] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-04-12 02:27:38:627] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-04-12 02:27:38:628] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-04-12 02:27:38:643] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-12 02:27:38:644] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-04-12 02:27:38:647] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-04-12 02:27:38:647] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-04-12 02:27:38:648] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-04-12 02:27:38:726] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-04-12 02:27:38:798] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-04-12 02:27:38:822] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-04-12 02:27:38:868] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-04-12 02:27:38:870] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-04-12 02:27:38:901] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-04-12 02:27:38:908] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-04-12 02:27:38:912] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-04-12 02:27:38:921] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-04-12 02:27:38:941] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-04-12 02:27:38:962] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-04-12 02:27:38:974] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-04-12 02:27:38:988] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-04-12 02:27:38:999] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-04-12 02:27:39:044] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-04-12 02:27:39:057] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-04-12 02:27:39:059] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-04-12 02:27:39:061] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-04-12 02:27:39:062] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-04-12 02:27:39:078] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-04-12 02:27:39:088] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-04-12 02:27:39:099] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-04-12 02:27:39:099] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-04-12 02:27:39:110] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-04-12 02:27:39:135] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-04-12 02:27:39:151] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-04-12 02:27:39:156] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-04-12 02:27:39:165] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-04-12 02:27:39:181] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-04-12 02:27:39:197] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-04-12 02:27:39:198] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-04-12 02:27:39:199] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-04-12 02:27:39:221] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-04-12 02:27:39:241] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-04-12 02:27:39:263] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-04-12 02:27:39:290] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-04-12 02:27:39:291] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-04-12 02:27:39:292] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-04-12 02:27:39:294] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:297] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:299] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:303] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:305] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:308] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:311] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:313] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:315] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:319] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:321] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:324] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:326] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:329] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:331] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:334] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:337] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:339] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:342] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:344] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:347] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:349] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:352] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:354] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:358] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:360] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:362] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:365] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:368] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:370] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:373] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:375] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:378] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:381] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:383] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:385] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:387] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:391] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:394] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:397] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:399] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:402] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:405] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:407] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-04-12 02:27:39:422] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-04-12 02:27:39:433] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-04-12 02:27:39:434] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-04-12 02:27:39:439] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-04-12 02:27:39:900] >>Onrun M2HEART
[2026-04-12 02:27:41:427] >>Onrun M2HEART

[2026-04-12 02:27:42:938] >>Onrun M2HEART
[2026-04-12 02:27:44:457] >>Onrun M2HEART
[2026-04-12 02:27:45:973] >>Onrun M2HEART

[2026-04-12 02:27:47:487] >>Onrun M2HEART
[2026-04-12 02:27:48:993] >>Onrun M2HEART
[2026-04-12 02:27:50:522] >>Onrun M2HEART

[2026-04-12 02:27:52:032] >>Onrun M2HEART
[2026-04-12 02:27:53:541] >>Onrun M2HEART
[2026-04-12 02:27:55:062] >>Onrun M2HEART
[2026-04-12 02:27:56:577] >>Onrun M2HEART

[2026-04-12 02:27:58:100] >>Onrun M2HEART
[2026-04-12 02:27:59:611] >>Onrun M2HEART
[2026-04-12 02:28:00:808] GM_OPEN nSocket 0 nHandle 140689233739808
[2026-04-12 02:28:00:808] >>Login: 1 
[2026-04-12 02:28:00:808] >>LoginInfo: *#qccclll/玩家名字/30000000001775932080000054108/1/2/0/1/0/1/1/0/1
[2026-04-12 02:28:00:808] >>Login: 2 qccclll, sessionID:1
[2026-04-12 02:28:00:808] >>Login: 3 qccclll
[2026-04-12 02:28:00:808] AddToLoadRcdList qccclll 30000000001775932080000054108 nSocket 0 nGSocketIdx 140689233739808 nGateIdx 0
[2026-04-12 02:28:00:824] >>Login: TFrontEngine.LoadHumFromDB qccclll-30000000001775932080000054108,flag:111 Load:0 
[2026-04-12 02:28:00:978] >>Login: 6-1 qccclll
[2026-04-12 02:28:00:978] >>玩家名字，变量加载中...
[2026-04-12 02:28:00:978] >>玩家名字，数据库加载变量
[2026-04-12 02:28:00:978] >>Login: 6-3 qccclll, AType:0
[2026-04-12 02:28:00:978] >>Login: 7 qccclll
[2026-04-12 02:28:00:978] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001775932080000054108 HP:15 map:xtc
[2026-04-12 02:28:01:009] >>Login: 8 qccclll
[2026-04-12 02:28:01:118] >>Onrun M2HEART
[2026-04-12 02:28:01:941] 消息记录:玩家名字[xtc-135,138] -> 1018,0,52430080,10012,1,{"ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","cfg_stditem":"cb78021c52a767403b7629f9bf2bee6df75834d128af3237cd11d2753de74ba5","packageName":"package","tripartite":0,"cfg_custpro_caption":"d0f3d3310ee936a29447aca60516fe3b","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","channelId":"1","gameid":1,"cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_suit":"216fbad5d3da2afa61074cef8b1a6e8a","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad"}

[2026-04-12 02:28:02:004] >>Login: 9 qccclll
[2026-04-12 02:28:02:004] >>Login: 11 qccclll
[2026-04-12 02:28:02:113] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,1,
[2026-04-12 02:28:02:113] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,2,
[2026-04-12 02:28:02:113] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,3,
[2026-04-12 02:28:02:113] 消息记录:玩家名字[xtc-135,138] -> 1046,0,0,0,4,
[2026-04-12 02:28:02:128] Title Load:玩家名字 - 
[2026-04-12 02:28:02:134] SetGMLevel 玩家名字 10
[2026-04-12 02:28:02:373] 消息记录:玩家名字[xtc-135,144] -> 2020,0,0,0,0,qccclll/0.0.0/3.40.9112/qccclll/0/111/1/0/0
[2026-04-12 02:28:02:373] 消息记录:玩家名字[xtc-135,144] -> 5026,0,0,0,0,{}
[2026-04-12 02:28:02:373] 消息记录:玩家名字[xtc-135,144] -> 5028,0,0,0,0,{"sdkver":"1.0.0","appver":"1.1.1","channel":"","appid":""}
[2026-04-12 02:28:02:435] 消息记录:玩家名字[xtc-135,144] -> 5027,0,0,0,60,xtc
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 5260,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 1078,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 1079,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 5148,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 1103,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 1151,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 6209,0,0,0,0,
[2026-04-12 02:28:02:452] 消息记录:玩家名字[xtc-135,144] -> 6208,0,0,0,0,
[2026-04-12 02:28:02:559] 消息记录:玩家名字[xtc-135,144] -> 5027,0,0,0,60,xtc
[2026-04-12 02:28:02:638] >>Onrun M2HEART
[2026-04-12 02:28:02:870] 消息记录:玩家名字[xtc-135,144] -> 9002,18,1,0,101,
[2026-04-12 02:28:04:152] >>Onrun M2HEART
[2026-04-12 02:28:04:510] 消息记录:玩家名字[xtc-135,144] -> 1148,0,0,0,0,{"skill_key_pc":{"0":0,"27":1,"26":5,"7":0,"12":2,"66":3,"3":0,"56":4}}
[2026-04-12 02:28:05:562] 消息记录:玩家名字[xtc-135,144] -> 1003,16,0,0,10011,酒葫芦
[2026-04-12 02:28:05:672] >>Onrun M2HEART
[2026-04-12 02:28:06:059] 消息记录:玩家名字[xtc-135,144] -> 9002,9999,9999,0,105,
[2026-04-12 02:28:06:119] Free LoadHum qccclll 30000000001775932080000054108

[2026-04-12 02:28:07:189] >>Onrun M2HEART
[2026-04-12 02:28:08:518] 消息记录:玩家名字[xtc-135,144] -> 1003,12,0,0,10002,复活戒指
[2026-04-12 02:28:08:533] 消息记录:玩家名字[xtc-135,144] -> 1003,14,0,0,10003,麻痹戒指
[2026-04-12 02:28:08:533] 消息记录:玩家名字[xtc-135,144] -> 1003,13,0,0,10004,斗笠
[2026-04-12 02:28:08:533] 消息记录:玩家名字[xtc-135,144] -> 1003,15,0,0,10005,攻速之镰[lv1]
[2026-04-12 02:28:08:533] 消息记录:玩家名字[xtc-135,144] -> 1003,9,0,0,10006,切割之斧[lv1]
[2026-04-12 02:28:08:533] 消息记录:玩家名字[xtc-135,144] -> 1003,1,0,0,10009,龙骨刀
[2026-04-12 02:28:08:549] 消息记录:玩家名字[xtc-135,144] -> 1003,0,0,0,10010,龙骨甲
[2026-04-12 02:28:08:704] >>Onrun M2HEART
[2026-04-12 02:28:10:226] >>Onrun M2HEART
[2026-04-12 02:28:11:736] >>Onrun M2HEART

[2026-04-12 02:28:13:254] >>Onrun M2HEART
[2026-04-12 02:28:14:770] >>Onrun M2HEART
[2026-04-12 02:28:16:287] >>Onrun M2HEART

[2026-04-12 02:28:17:799] >>Onrun M2HEART
[2026-04-12 02:28:19:316] >>Onrun M2HEART
[2026-04-12 02:28:20:827] >>Onrun M2HEART

[2026-04-12 02:28:22:341] >>Onrun M2HEART
[2026-04-12 02:28:23:468] 消息记录:玩家名字[xtc-135,144] -> 1011,0,0,0,0,{"UserID":"999999999","Act":"@ggna,25","index":999999999}
[2026-04-12 02:28:23:857] >>Onrun M2HEART
[2026-04-12 02:28:24:383] 消息记录:玩家名字[xtc-135,144] -> 1011,0,0,0,0,{"UserID":"999999999","Act":"@exit","index":999999999}
[2026-04-12 02:28:25:204] 消息记录:玩家名字[xtc-135,144] -> 9002,514,0,0,101,
[2026-04-12 02:28:25:373] >>Onrun M2HEART
[2026-04-12 02:28:26:895] >>Onrun M2HEART

[2026-04-12 02:28:28:411] >>Onrun M2HEART
[2026-04-12 02:28:29:923] >>Onrun M2HEART
[2026-04-12 02:28:31:434] >>Onrun M2HEART

[2026-04-12 02:28:32:951] >>Onrun M2HEART
