[2026-05-28 14:43:02:281] 共享HUMMAP映射名：box
[2026-05-28 14:43:06:382] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-05-28 14:43:06:397] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-05-28 14:43:06:425] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-05-28 14:43:06:430] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-05-28 14:43:06:434] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-05-28 14:43:06:443] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-05-28 14:43:06:452] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-05-28 14:43:06:470] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-05-28 14:43:06:490] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-05-28 14:43:06:492] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-05-28 14:43:06:502] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-05-28 14:43:06:504] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-05-28 14:43:06:506] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-05-28 14:43:06:535] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-05-28 14:43:06:539] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-05-28 14:43:06:555] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-05-28 14:43:06:571] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-05-28 14:43:06:583] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-05-28 14:43:06:585] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-05-28 14:43:06:596] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-05-28 14:43:06:597] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-05-28 14:43:06:599] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-05-28 14:43:06:601] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-05-28 14:43:06:601] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-05-28 14:43:06:611] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-05-28 14:43:06:619] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-05-28 14:43:06:633] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-05-28 14:43:06:641] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-05-28 14:43:06:668] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-05-28 14:43:06:685] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-05-28 14:43:06:687] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-05-28 14:43:06:707] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-05-28 14:43:06:734] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-05-28 14:43:06:752] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-05-28 14:43:06:755] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-05-28 14:43:06:756] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-05-28 14:43:06:757] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-05-28 14:43:06:760] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-05-28 14:43:06:835] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-05-28 14:43:06:879] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-05-28 14:43:06:904] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-05-28 14:43:06:907] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-05-28 14:43:06:907] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-05-28 14:43:06:911] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-05-28 14:43:06:913] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-05-28 14:43:06:916] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-05-28 14:43:06:947] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-05-28 14:43:06:972] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-05-28 14:43:07:043] >>Onrun M2HEART
[2026-05-28 14:43:07:141] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-05-28 14:43:07:184] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-05-28 14:43:07:186] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-05-28 14:43:07:213] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-05-28 14:43:07:216] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-05-28 14:43:07:219] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-05-28 14:43:07:219] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-05-28 14:43:07:220] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-05-28 14:43:07:319] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-05-28 14:43:07:347] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-05-28 14:43:07:370] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-05-28 14:43:07:405] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-05-28 14:43:07:408] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-05-28 14:43:07:416] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-05-28 14:43:07:433] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-05-28 14:43:07:437] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-05-28 14:43:07:449] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-05-28 14:43:07:466] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-05-28 14:43:07:487] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-05-28 14:43:07:499] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-05-28 14:43:07:514] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-05-28 14:43:07:523] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-05-28 14:43:07:544] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-05-28 14:43:07:560] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-05-28 14:43:07:563] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-05-28 14:43:07:565] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-05-28 14:43:07:567] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-05-28 14:43:07:569] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-05-28 14:43:07:581] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-05-28 14:43:07:581] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-05-28 14:43:07:582] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-05-28 14:43:07:590] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-05-28 14:43:07:616] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-05-28 14:43:07:619] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-05-28 14:43:07:621] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-05-28 14:43:07:622] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-05-28 14:43:07:623] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-05-28 14:43:07:634] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-05-28 14:43:07:636] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-05-28 14:43:07:636] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-05-28 14:43:07:657] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-05-28 14:43:07:677] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-05-28 14:43:07:700] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-05-28 14:43:07:726] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-05-28 14:43:07:727] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-05-28 14:43:07:729] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-05-28 14:43:07:732] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:735] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:739] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:743] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:746] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:749] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:752] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:755] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:757] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:761] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:765] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:767] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:772] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:775] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:778] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:781] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:784] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:788] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:791] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:794] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:798] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:801] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:804] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:808] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:811] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:814] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:817] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:822] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:826] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:830] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:834] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:840] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:844] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:849] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:854] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:858] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:861] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:866] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:872] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:877] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:883] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:887] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:892] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:896] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-05-28 14:43:07:915] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-05-28 14:43:07:926] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-05-28 14:43:07:927] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-05-28 14:43:07:942] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-05-28 14:43:08:565] >>Onrun M2HEART
[2026-05-28 14:43:10:081] >>Onrun M2HEART

[2026-05-28 14:43:11:595] >>Onrun M2HEART
[2026-05-28 14:43:13:102] >>Onrun M2HEART
[2026-05-28 14:43:14:615] >>Onrun M2HEART

[2026-05-28 14:43:16:135] >>Onrun M2HEART
[2026-05-28 14:43:17:655] >>Onrun M2HEART
[2026-05-28 14:43:19:167] >>Onrun M2HEART
[2026-05-28 14:43:20:685] >>Onrun M2HEART

[2026-05-28 14:43:22:204] >>Onrun M2HEART
[2026-05-28 14:43:23:724] >>Onrun M2HEART
[2026-05-28 14:43:25:244] >>Onrun M2HEART

[2026-05-28 14:43:26:769] >>Onrun M2HEART
[2026-05-28 14:43:28:282] >>Onrun M2HEART
[2026-05-28 14:43:29:787] >>Onrun M2HEART

[2026-05-28 14:43:31:302] >>Onrun M2HEART
[2026-05-28 14:43:32:828] >>Onrun M2HEART
[2026-05-28 14:43:34:347] >>Onrun M2HEART
[2026-05-28 14:43:35:856] >>Onrun M2HEART

[2026-05-28 14:43:37:364] >>Onrun M2HEART
[2026-05-28 14:43:38:881] >>Onrun M2HEART
[2026-05-28 14:43:40:404] >>Onrun M2HEART

[2026-05-28 14:43:41:921] >>Onrun M2HEART
[2026-05-28 14:43:43:429] >>Onrun M2HEART
[2026-05-28 14:43:44:948] >>Onrun M2HEART

[2026-05-28 14:43:46:461] >>Onrun M2HEART
[2026-05-28 14:43:47:988] >>Onrun M2HEART
[2026-05-28 14:43:49:496] >>Onrun M2HEART
[2026-05-28 14:43:51:008] >>Onrun M2HEART

[2026-05-28 14:43:52:523] >>Onrun M2HEART
[2026-05-28 14:43:54:044] >>Onrun M2HEART
[2026-05-28 14:43:55:555] >>Onrun M2HEART

[2026-05-28 14:43:57:071] >>Onrun M2HEART
[2026-05-28 14:43:58:594] >>Onrun M2HEART
[2026-05-28 14:44:00:103] >>Onrun M2HEART

[2026-05-28 14:44:01:621] >>Onrun M2HEART
[2026-05-28 14:44:03:139] >>Onrun M2HEART
[2026-05-28 14:44:04:648] >>Onrun M2HEART

[2026-05-28 14:44:06:166] >>Onrun M2HEART
[2026-05-28 14:44:07:687] >>Onrun M2HEART
[2026-05-28 14:44:09:203] >>Onrun M2HEART
[2026-05-28 14:44:10:719] >>Onrun M2HEART

[2026-05-28 14:44:12:224] >>Onrun M2HEART
[2026-05-28 14:44:13:752] >>Onrun M2HEART
[2026-05-28 14:44:15:259] >>Onrun M2HEART

[2026-05-28 14:44:16:769] >>Onrun M2HEART
[2026-05-28 14:44:18:289] >>Onrun M2HEART
[2026-05-28 14:44:19:801] >>Onrun M2HEART

[2026-05-28 14:44:21:328] >>Onrun M2HEART
[2026-05-28 14:44:22:834] >>Onrun M2HEART
[2026-05-28 14:44:24:354] >>Onrun M2HEART
[2026-05-28 14:44:25:866] >>Onrun M2HEART

[2026-05-28 14:44:27:382] >>Onrun M2HEART
[2026-05-28 14:44:28:899] >>Onrun M2HEART
[2026-05-28 14:44:30:418] >>Onrun M2HEART

[2026-05-28 14:44:31:927] >>Onrun M2HEART
[2026-05-28 14:44:33:450] >>Onrun M2HEART
[2026-05-28 14:44:34:966] >>Onrun M2HEART

[2026-05-28 14:44:36:472] >>Onrun M2HEART
[2026-05-28 14:44:37:997] >>Onrun M2HEART
[2026-05-28 14:44:39:508] >>Onrun M2HEART

[2026-05-28 14:44:41:020] >>Onrun M2HEART
[2026-05-28 14:44:42:547] >>Onrun M2HEART
[2026-05-28 14:44:44:064] >>Onrun M2HEART
[2026-05-28 14:44:45:567] >>Onrun M2HEART

[2026-05-28 14:44:47:090] >>Onrun M2HEART
[2026-05-28 14:44:48:607] >>Onrun M2HEART
[2026-05-28 14:44:50:117] >>Onrun M2HEART

[2026-05-28 14:44:51:642] >>Onrun M2HEART
[2026-05-28 14:44:53:147] >>Onrun M2HEART
[2026-05-28 14:44:54:668] >>Onrun M2HEART

[2026-05-28 14:44:56:177] >>Onrun M2HEART
[2026-05-28 14:44:57:700] >>Onrun M2HEART
[2026-05-28 14:44:59:213] >>Onrun M2HEART
[2026-05-28 14:45:00:726] >>Onrun M2HEART

[2026-05-28 14:45:02:238] >>Onrun M2HEART
[2026-05-28 14:45:03:757] >>Onrun M2HEART
[2026-05-28 14:45:05:272] >>Onrun M2HEART

[2026-05-28 14:45:06:790] >>Onrun M2HEART
[2026-05-28 14:45:08:312] >>Onrun M2HEART
[2026-05-28 14:45:09:815] >>Onrun M2HEART

[2026-05-28 14:45:11:338] >>Onrun M2HEART
[2026-05-28 14:45:12:858] >>Onrun M2HEART
[2026-05-28 14:45:14:366] >>Onrun M2HEART
[2026-05-28 14:45:15:877] >>Onrun M2HEART

[2026-05-28 14:45:17:402] >>Onrun M2HEART
[2026-05-28 14:45:18:908] >>Onrun M2HEART
[2026-05-28 14:45:20:435] >>Onrun M2HEART

[2026-05-28 14:45:21:940] >>Onrun M2HEART
[2026-05-28 14:45:23:465] >>Onrun M2HEART
[2026-05-28 14:45:24:977] >>Onrun M2HEART

[2026-05-28 14:45:26:500] >>Onrun M2HEART
[2026-05-28 14:45:28:004] >>Onrun M2HEART
[2026-05-28 14:45:29:531] >>Onrun M2HEART

[2026-05-28 14:45:31:046] >>Onrun M2HEART
[2026-05-28 14:45:32:555] >>Onrun M2HEART
[2026-05-28 14:45:34:071] >>Onrun M2HEART
[2026-05-28 14:45:35:588] >>Onrun M2HEART

[2026-05-28 14:45:37:097] >>Onrun M2HEART
[2026-05-28 14:45:38:624] >>Onrun M2HEART
[2026-05-28 14:45:40:130] >>Onrun M2HEART

[2026-05-28 14:45:41:642] >>Onrun M2HEART
[2026-05-28 14:45:43:164] >>Onrun M2HEART
[2026-05-28 14:45:44:687] >>Onrun M2HEART

[2026-05-28 14:45:46:191] >>Onrun M2HEART
[2026-05-28 14:45:47:717] >>Onrun M2HEART
[2026-05-28 14:45:49:221] >>Onrun M2HEART
[2026-05-28 14:45:50:739] >>Onrun M2HEART

[2026-05-28 14:45:52:264] >>Onrun M2HEART
[2026-05-28 14:45:53:768] >>Onrun M2HEART
[2026-05-28 14:45:55:288] >>Onrun M2HEART

[2026-05-28 14:45:56:799] >>Onrun M2HEART
[2026-05-28 14:45:58:320] >>Onrun M2HEART
[2026-05-28 14:45:59:832] >>Onrun M2HEART

[2026-05-28 14:46:01:350] >>Onrun M2HEART
[2026-05-28 14:46:02:865] >>Onrun M2HEART
[2026-05-28 14:46:04:390] >>Onrun M2HEART
[2026-05-28 14:46:05:896] >>Onrun M2HEART

[2026-05-28 14:46:07:408] >>Onrun M2HEART
[2026-05-28 14:46:08:926] >>Onrun M2HEART
[2026-05-28 14:46:10:453] >>Onrun M2HEART

[2026-05-28 14:46:11:963] >>Onrun M2HEART
[2026-05-28 14:46:13:472] >>Onrun M2HEART
[2026-05-28 14:46:14:986] >>Onrun M2HEART

[2026-05-28 14:46:16:509] >>Onrun M2HEART
[2026-05-28 14:46:18:020] >>Onrun M2HEART
[2026-05-28 14:46:19:545] >>Onrun M2HEART

[2026-05-28 14:46:21:053] >>Onrun M2HEART
[2026-05-28 14:46:22:575] >>Onrun M2HEART
[2026-05-28 14:46:24:081] >>Onrun M2HEART
[2026-05-28 14:46:25:594] >>Onrun M2HEART

[2026-05-28 14:46:27:118] >>Onrun M2HEART
[2026-05-28 14:46:28:625] >>Onrun M2HEART
[2026-05-28 14:46:30:150] >>Onrun M2HEART

[2026-05-28 14:46:31:657] >>Onrun M2HEART
[2026-05-28 14:46:33:179] >>Onrun M2HEART
[2026-05-28 14:46:34:702] >>Onrun M2HEART

[2026-05-28 14:46:36:214] >>Onrun M2HEART
[2026-05-28 14:46:37:723] >>Onrun M2HEART
