[2026-01-18 04:25:27:954] 共享HUMMAP映射名：box
[2026-01-18 04:25:32:429] 加载996专属地图成功: .\Map\zjc.map(80/80)
[2026-01-18 04:25:32:436] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-01-18 04:25:32:446] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-01-18 04:25:32:447] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-01-18 04:25:32:462] 加载新版地图14字节: .\Map\Mota_Zj_03.map(150/200)
[2026-01-18 04:25:32:473] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-01-18 04:25:32:491] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-01-18 04:25:32:543] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-01-18 04:25:32:561] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-01-18 04:25:32:573] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-01-18 04:25:32:575] 加载新版地图14字节: .\Map\D2900.map(100/150)
[2026-01-18 04:25:32:590] 加载新版地图14字节: .\Map\D2907.map(86/86)
[2026-01-18 04:25:32:638] 加载新版地图14字节: .\Map\ID8_004.map(300/300)
[2026-01-18 04:25:32:653] 加载996专属地图成功: .\Map\ttyj.map(120/180)
[2026-01-18 04:25:32:656] 加载996专属地图成功: .\Map\egdl4.map(126/112)
[2026-01-18 04:25:32:659] >>Onrun M2HEART
[2026-01-18 04:25:32:668] 加载996专属地图成功: .\Map\bjzc.map(81/121)
[2026-01-18 04:25:32:670] 加载996专属地图成功: .\Map\cgzd.map(114/166)
[2026-01-18 04:25:32:673] 加载新版地图14字节: .\Map\ER61_Forest.map(400/500)
[2026-01-18 04:25:32:715] 加载新版地图14字节: .\Map\ER71_Raider.map(400/400)
[2026-01-18 04:25:32:733] 加载996专属地图成功: .\Map\qcdl.map(213/219)
[2026-01-18 04:25:32:753] 加载新版地图14字节: .\Map\ER51_Ice.map(300/300)
[2026-01-18 04:25:32:755] 加载新版地图14字节: .\Map\001.map(108/118)
[2026-01-18 04:25:32:776] 加载996专属地图成功: .\Map\sdlzc.map(134/142)
[2026-01-18 04:25:32:793] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-01-18 04:25:32:800] 加载996专属地图成功: .\Map\tbsl.map(83/80)
[2026-01-18 04:25:32:801] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-01-18 04:25:32:812] 加载996专属地图成功: .\Map\sgzc.map(130/150)
[2026-01-18 04:25:32:813] 加载996专属地图成功: .\Map\sj.map(94/94)
[2026-01-18 04:25:32:815] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-01-18 04:25:32:821] 加载996专属地图成功: .\Map\yinzlj.map(136/124)
[2026-01-18 04:25:32:830] 加载996专属地图成功: .\Map\xwyz.map(104/104)
[2026-01-18 04:25:32:839] 加载新版地图14字节: .\Map\ID8_007.map(250/250)
[2026-01-18 04:25:32:879] 加载新版地图14字节: .\Map\PanyeShiKuPTFB02.map(200/200)
[2026-01-18 04:25:32:908] 加载新版地图14字节: .\Map\QTD2304_4Z.map(300/300)
[2026-01-18 04:25:32:920] 加载新版地图14字节: .\Map\WomaDYFb00.map(100/100)
[2026-01-18 04:25:32:921] 加载996专属地图成功: .\Map\4dlzc.map(128/128)
[2026-01-18 04:25:32:942] 加载新版地图14字节: .\Map\XS01.map(250/250)
[2026-01-18 04:25:32:961] 加载新版地图14字节: .\Map\YGShiwang01.map(300/300)
[2026-01-18 04:25:32:979] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-01-18 04:25:32:984] 加载新版地图14字节: .\Map\D3802_S3.map(350/350)
[2026-01-18 04:25:32:995] 加载996专属地图成功: .\Map\cymj.map(42/50)
[2026-01-18 04:25:33:011] 加载996专属地图成功: .\Map\dzyj.map(117/135)
[2026-01-18 04:25:33:027] 加载996专属地图成功: .\Map\dldlzc.map(110/98)
[2026-01-18 04:25:33:153] 加载新版地图14字节: .\Map\D3400_1.map(600/600)
[2026-01-18 04:25:33:160] 加载996专属地图成功: .\Map\yzlj.map(104/106)
[2026-01-18 04:25:33:178] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-01-18 04:25:33:182] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-01-18 04:25:33:184] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-01-18 04:25:33:199] 加载996专属地图成功: .\Map\dsdlzc.map(143/159)
[2026-01-18 04:25:33:201] 加载新版地图14字节: .\Map\ID9_00.map(400/400)
[2026-01-18 04:25:33:207] 加载996专属地图成功: .\Map\egdl1.map(166/154)
[2026-01-18 04:25:33:215] 加载996专属地图成功: .\Map\xlzd.map(167/182)
[2026-01-18 04:25:33:232] 加载新版地图14字节: .\Map\D2902.map(300/300)
[2026-01-18 04:25:33:278] 加载新版地图14字节: .\Map\D2901.map(300/300)
[2026-01-18 04:25:33:294] 加载新版地图14字节: .\Map\D2904.map(300/300)
[2026-01-18 04:25:33:296] 加载新版地图14字节: .\Map\ZD1103.map(300/300)
[2026-01-18 04:25:33:311] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-01-18 04:25:33:313] 加载新版地图14字节: .\Map\D30042.map(350/350)
[2026-01-18 04:25:33:319] 加载996专属地图成功: .\Map\tzlj.map(145/208)
[2026-01-18 04:25:33:320] 加载新版地图14字节: .\Map\TrainField_06.map(90/90)
[2026-01-18 04:25:33:321] 加载996专属地图成功: .\Map\srsjq.map(74/88)
[2026-01-18 04:25:33:415] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-01-18 04:25:33:453] 加载新版地图14字节: .\Map\D005.map(300/300)
[2026-01-18 04:25:33:471] 加载新版地图14字节: .\Map\D3501.map(300/300)
[2026-01-18 04:25:33:500] 加载新版地图14字节: .\Map\123.map(400/400)
[2026-01-18 04:25:33:529] 加载新版地图14字节: .\Map\TrainField_01.map(200/200)
[2026-01-18 04:25:33:548] 加载996专属地图成功: .\Map\kmzx.map(137/187)
[2026-01-18 04:25:33:564] 加载996专属地图成功: .\Map\tzj.map(167/121)
[2026-01-18 04:25:33:571] 加载新版地图14字节: .\Map\D009.map(800/800)
[2026-01-18 04:25:33:600] 加载新版地图14字节: .\Map\D1012.map(100/100)
[2026-01-18 04:25:33:621] 加载新版地图14字节: .\Map\ID7_002.map(300/300)
[2026-01-18 04:25:33:641] 加载新版地图14字节: .\Map\ID7_004.map(150/150)
[2026-01-18 04:25:33:655] 加载新版地图14字节: .\Map\ID8_005.map(150/150)
[2026-01-18 04:25:33:668] 加载新版地图14字节: .\Map\ID8_001.map(150/150)
[2026-01-18 04:25:33:673] 加载新版地图14字节: .\Map\ER43_Fire.map(300/300)
[2026-01-18 04:25:33:696] 加载新版地图14字节: .\Map\EV_MysticDun21.map(400/400)
[2026-01-18 04:25:33:707] 加载996专属地图成功: .\Map\mjmz.map(167/131)
[2026-01-18 04:25:33:712] 加载996专属地图成功: .\Map\hgsq.map(180/164)
[2026-01-18 04:25:33:716] 加载996专属地图成功: .\Map\mjsc.map(167/152)
[2026-01-18 04:25:33:718] 加载996专属地图成功: .\Map\mjrk.map(154/156)
[2026-01-18 04:25:33:727] 加载996专属地图成功: .\Map\egdl6.map(113/101)
[2026-01-18 04:25:33:733] 加载新版地图14字节: .\Map\at94.map(94/120)
[2026-01-18 04:25:33:736] 加载996专属地图成功: .\Map\fsdc1.map(76/114)
[2026-01-18 04:25:33:737] 加载新版地图14字节: .\Map\ID7_003.map(300/300)
[2026-01-18 04:25:33:748] 加载新版地图14字节: .\Map\ID7_000.map(100/100)
[2026-01-18 04:25:33:766] 加载新版地图14字节: .\Map\ID6_001.map(350/350)
[2026-01-18 04:25:33:785] 加载996专属地图成功: .\Map\hgmj.map(190/144)
[2026-01-18 04:25:33:793] 加载996专属地图成功: .\Map\hgsx.map(121/102)
[2026-01-18 04:25:33:807] 加载996专属地图成功: .\Map\hgmz.map(139/117)
[2026-01-18 04:25:33:809] 加载996专属地图成功: .\Map\hgjl.map(118/100)
[2026-01-18 04:25:33:817] 加载996专属地图成功: .\Map\gxm.map(122/152)
[2026-01-18 04:25:33:819] 加载996专属地图成功: .\Map\gzdj.map(115/114)
[2026-01-18 04:25:33:820] 加载996专属地图成功: .\Map\fxsjq.map(64/76)
[2026-01-18 04:25:33:842] 加载新版地图14字节: .\Map\D2101.map(300/300)
[2026-01-18 04:25:33:860] 加载新版地图14字节: .\Map\D2104.map(300/300)
[2026-01-18 04:25:33:865] 加载新版地图14字节: .\Map\D2102.map(300/300)
[2026-01-18 04:25:33:870] 加载新版地图14字节: .\Map\D22032.map(300/300)
[2026-01-18 04:25:33:872] 加载新版地图14字节: .\Map\D22021.map(300/300)
[2026-01-18 04:25:33:874] 加载新版地图14字节: .\Map\D1206.map(100/100)
[2026-01-18 04:25:33:879] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:883] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:889] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:893] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:898] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:902] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:906] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:911] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:916] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:920] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:924] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:929] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:934] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:938] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:941] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:946] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:951] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:955] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:959] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:964] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:968] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:974] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:978] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:982] 加载996专属地图成功: .\Map\new_44.map(208/210)
[2026-01-18 04:25:33:994] 加载新版地图14字节: .\Map\ID6_Wait.map(70/70)
[2026-01-18 04:25:33:996] 加载996专属地图成功: .\Map\shsd.map(100/112)
[2026-01-18 04:25:34:006] 加载996专属地图成功: .\Map\xbsl.map(60/64)
[2026-01-18 04:25:34:006] 加载996专属地图成功: .\Map\xysjq.map(48/48)
[2026-01-18 04:25:34:172] >>Onrun M2HEART
[2026-01-18 04:25:35:689] >>Onrun M2HEART
[2026-01-18 04:25:37:193] >>Onrun M2HEART

[2026-01-18 04:25:38:713] >>Onrun M2HEART
[2026-01-18 04:25:40:232] >>Onrun M2HEART
[2026-01-18 04:25:41:749] >>Onrun M2HEART

[2026-01-18 04:25:43:268] >>Onrun M2HEART
[2026-01-18 04:25:44:770] >>Onrun M2HEART
[2026-01-18 04:25:46:294] >>Onrun M2HEART

[2026-01-18 04:25:47:813] >>Onrun M2HEART
[2026-01-18 04:25:49:328] >>Onrun M2HEART
[2026-01-18 04:25:50:844] >>Onrun M2HEART

[2026-01-18 04:25:52:362] >>Onrun M2HEART
[2026-01-18 04:25:53:873] >>Onrun M2HEART
[2026-01-18 04:25:55:384] >>Onrun M2HEART
[2026-01-18 04:25:56:904] >>Onrun M2HEART

[2026-01-18 04:25:58:420] >>Onrun M2HEART
[2026-01-18 04:25:59:937] >>Onrun M2HEART
[2026-01-18 04:26:01:455] >>Onrun M2HEART

[2026-01-18 04:26:02:958] >>Onrun M2HEART
[2026-01-18 04:26:04:481] >>Onrun M2HEART
[2026-01-18 04:26:05:992] >>Onrun M2HEART

[2026-01-18 04:26:07:513] >>Onrun M2HEART
[2026-01-18 04:26:09:029] >>Onrun M2HEART
[2026-01-18 04:26:10:546] >>Onrun M2HEART

[2026-01-18 04:26:12:065] >>Onrun M2HEART
[2026-01-18 04:26:13:571] >>Onrun M2HEART
[2026-01-18 04:26:15:090] >>Onrun M2HEART
[2026-01-18 04:26:16:609] >>Onrun M2HEART

[2026-01-18 04:26:18:127] >>Onrun M2HEART
[2026-01-18 04:26:19:643] >>Onrun M2HEART
[2026-01-18 04:26:21:147] >>Onrun M2HEART

[2026-01-18 04:26:22:667] >>Onrun M2HEART
[2026-01-18 04:26:24:185] >>Onrun M2HEART
[2026-01-18 04:26:25:699] >>Onrun M2HEART

[2026-01-18 04:26:27:223] >>Onrun M2HEART
[2026-01-18 04:26:28:726] >>Onrun M2HEART
[2026-01-18 04:26:30:240] >>Onrun M2HEART
[2026-01-18 04:26:31:767] >>Onrun M2HEART

[2026-01-18 04:26:33:276] >>Onrun M2HEART
[2026-01-18 04:26:34:794] >>Onrun M2HEART
[2026-01-18 04:26:36:312] >>Onrun M2HEART

[2026-01-18 04:26:37:818] >>Onrun M2HEART
[2026-01-18 04:26:39:342] >>Onrun M2HEART
[2026-01-18 04:26:40:848] >>Onrun M2HEART

[2026-01-18 04:26:42:379] >>Onrun M2HEART
[2026-01-18 04:26:43:886] >>Onrun M2HEART
[2026-01-18 04:26:45:405] >>Onrun M2HEART
[2026-01-18 04:26:46:922] >>Onrun M2HEART

[2026-01-18 04:26:48:428] >>Onrun M2HEART
[2026-01-18 04:26:49:948] >>Onrun M2HEART
[2026-01-18 04:26:51:462] >>Onrun M2HEART

[2026-01-18 04:26:52:663] GM_OPEN nSocket 0 nHandle 140689362321440
[2026-01-18 04:26:52:663] >>Login: 1 
[2026-01-18 04:26:52:681] >>LoginInfo: *#qccclllll/玩家名字/30000000001768234058000004937/1/2/0/1/0/1/1/0/1
[2026-01-18 04:26:52:681] >>Login: 2 qccclllll, sessionID:1
[2026-01-18 04:26:52:681] >>Login: 3 qccclllll
[2026-01-18 04:26:52:681] AddToLoadRcdList qccclllll 30000000001768234058000004937 nSocket 0 nGSocketIdx 140689362321440 nGateIdx 0
[2026-01-18 04:26:52:693] >>Login: TFrontEngine.LoadHumFromDB qccclllll-30000000001768234058000004937,flag:111 Load:0 
[2026-01-18 04:26:52:790] >>Login: 6-1 qccclllll
[2026-01-18 04:26:52:804] >>玩家名字，变量加载中...
[2026-01-18 04:26:52:804] >>玩家名字，数据库加载变量
[2026-01-18 04:26:52:804] >>Login: 6-3 qccclllll, AType:0
[2026-01-18 04:26:52:804] >>Login: 7 qccclllll
[2026-01-18 04:26:52:804] MakeNewHuman TEnvirnoment.AddPlayer: 玩家名字-30000000001768234058000004937 HP:209136 map:hg
[2026-01-18 04:26:52:830] >>Login: 8 qccclllll
[2026-01-18 04:26:52:980] >>Onrun M2HEART
[2026-01-18 04:26:54:497] >>Onrun M2HEART
[2026-01-18 04:26:56:013] >>Onrun M2HEART

[2026-01-18 04:26:57:527] >>Onrun M2HEART
[2026-01-18 04:26:57:527] 消息记录:玩家名字[hg-16,17] -> 1018,0,52430080,10012,1,{"cfg_suit":"6a075af5df6d435cc1a9bcdf0b069163","cfg_magattrange":"d41d8cd98f00b204e9800998ecf8427e","ItemDescTopList":"a22462a82adf1f0f125d5b327e0af7d8","cfg_cusabilmapping":"2f293ac7f08b1954248e7515e50797f4","cfg_callmobset":"d41d8cd98f00b204e9800998ecf8427e","ItemDescList":"9187bb0ff4dd7c1465485894ecbf380a","packageName":"package","cfg_stditem":"aef8aa1801893d599c6b2799e9e42a1430b6b03c232fde26a681ae3fe4130fe7","cfg_custpro_caption":"b969bef604ff624965da0c392b28edc2","tripartite":0,"channelId":"1","cfg_unbindlist":"cd86c0e267e862c670171fcc1c8ccbad","gameid":1}
[2026-01-18 04:26:57:557] >>Login: 9 qccclllll
[2026-01-18 04:26:57:557] >>Login: 11 qccclllll
[2026-01-18 04:26:57:797] 消息记录:玩家名字[hg-16,17] -> 1046,0,0,0,1,
[2026-01-18 04:26:57:797] 消息记录:玩家名字[hg-16,17] -> 1046,0,0,0,2,
[2026-01-18 04:26:57:797] 消息记录:玩家名字[hg-16,17] -> 1046,0,0,0,3,
[2026-01-18 04:26:57:797] 消息记录:玩家名字[hg-16,17] -> 1046,0,0,0,4,
[2026-01-18 04:26:57:912] Title Load:玩家名字 - 12026,12021,12023,12014,12015,12016,12017,12018,12058
[2026-01-18 04:26:57:912] Title:玩家名字 + 12026 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12021 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12023 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12014 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12015 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12016 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12017 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12018 0
[2026-01-18 04:26:57:912] Title:玩家名字 + 12058 0
[2026-01-18 04:26:57:999] SetGMLevel 玩家名字 10
[2026-01-18 04:26:58:055] Free LoadHum qccclllll 30000000001768234058000004937
[2026-01-18 04:26:58:076] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001768234058000004937[hg->xtc] curTid:97252
[2026-01-18 04:26:59:044] >>Onrun M2HEART
[2026-01-18 04:26:59:044] 消息记录:玩家名字[xtc-133,135] -> 2020,0,0,0,0,qccclllll/0.0.0/3.40.9106/qccclllll/0/111/1/0/0
[2026-01-18 04:26:59:044] 消息记录:玩家名字[xtc-133,135] -> 5026,0,0,0,0,{}
[2026-01-18 04:26:59:044] 消息记录:玩家名字[xtc-133,135] -> 5028,0,0,0,0,{"appid":"","sdkver":"1.0.0","appver":"1.1.1","channel":""}
[2026-01-18 04:26:59:165] 消息记录:玩家名字[xtc-133,135] -> 5027,0,0,0,60,hg
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 5260,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 1078,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 1079,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 5148,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 5277,0,0,0,0,[{"key":"ZDKTZ","value":1},{"key":"ZDLJ","value":0},{"key":"ZDLYJF","value":0},{"key":"BB_FOLLOW_ATTACK","value":1},{"key":"ZDLTJF","value":0},{"key":"ZDZR","value":0},{"key":"ZDZR","value":1},{"key":"ZDZHJS","value":0},{"key":"HERO_FOLLOW_ATTACK","value":1},{"key":"ZDLH","value":1},{"key":"HERO_ATTACK_DODGE","value":1},{"key":"MSGFILTER","value":"1,2,3,4,5,6,7,8,9,10"}]
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 1103,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 1151,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 6209,0,0,0,0,
[2026-01-18 04:26:59:468] 消息记录:玩家名字[xtc-133,135] -> 6208,0,0,0,0,
[2026-01-18 04:26:59:590] 消息记录:玩家名字[xtc-133,135] -> 5012,0,0,0,0,xtc
[2026-01-18 04:26:59:590] 消息记录:玩家名字[xtc-133,135] -> 5027,0,0,0,60,xtc
[2026-01-18 04:27:00:565] >>Onrun M2HEART

[2026-01-18 04:27:02:072] >>Onrun M2HEART
[2026-01-18 04:27:03:592] >>Onrun M2HEART
[2026-01-18 04:27:05:101] >>Onrun M2HEART
[2026-01-18 04:27:06:628] >>Onrun M2HEART

[2026-01-18 04:27:08:140] >>Onrun M2HEART
[2026-01-18 04:27:09:658] >>Onrun M2HEART
[2026-01-18 04:27:11:165] >>Onrun M2HEART

[2026-01-18 04:27:12:459] GM命令2：玩家名字, f, @f hg
[2026-01-18 04:27:12:477] >>>>>TBaseObject.SpaceMove 玩家名字-30000000001768234058000004937[xtc->hg] curTid:97252
[2026-01-18 04:27:12:625] 消息记录:玩家名字[hg-15,12] -> 5012,0,0,0,0,hg
[2026-01-18 04:27:12:625] 消息记录:玩家名字[hg-15,12] -> 5027,0,0,0,60,hg
[2026-01-18 04:27:12:685] >>Onrun M2HEART
[2026-01-18 04:27:14:193] >>Onrun M2HEART
[2026-01-18 04:27:15:722] >>Onrun M2HEART

[2026-01-18 04:27:17:224] >>Onrun M2HEART
[2026-01-18 04:27:18:744] >>Onrun M2HEART
[2026-01-18 04:27:19:515] >>>>>TBaseObject.EnterAnotherMap 玩家名字-30000000001768234058000004937[hg->hjsbk] curTid:97252
[2026-01-18 04:27:19:590] 消息记录:玩家名字[hjsbk-86,102] -> 5012,0,0,0,0,hjsbk
[2026-01-18 04:27:19:590] 消息记录:玩家名字[hjsbk-86,102] -> 5027,0,0,0,60,hjsbk
[2026-01-18 04:27:20:258] >>Onrun M2HEART
[2026-01-18 04:27:21:781] >>Onrun M2HEART

[2026-01-18 04:27:23:291] >>Onrun M2HEART
[2026-01-18 04:27:24:804] >>Onrun M2HEART
[2026-01-18 04:27:26:327] >>Onrun M2HEART
